id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
173872,ultrapar participacoes,brazil,,1937.0,,,doll_0.021588 b,,"['energy', 'chemicals', 'oil and gas', 'utilities', 'gas utilities', 'natural gas generation']",not found,
173998,"utz brands, inc.",united states,,1921.0,,,doll_0.0011799999999999998 b,,"['consumer defensive', 'package foods']",not found,
174023,unibel,france,,1921.0,,,doll_0.003377 b,,"['consumer defensive', 'package foods', 'food products', 'fmcg']",not found,
174042,united energy group,hong kong,,1992.0,,,doll_0.948 b,,"['energy', 'oil and gas']",not found,
174055,ultra clean holdings,united states,,1991.0,,,doll_0.002101 b,,"['technology', 'electronics', 'semiconductors']",not found,
174265,urban edge properties,united states,,2015.0,,,doll_0.425 b,,"['real estate', 'financial services', 'investments', 'property investments']",not found,
174334,unizo holdings company,japan,,1959.0,,,,,['real estate'],not found,
174421,united electronics company,saudi arabia,,,,,doll_0.001555 b,,"['industries', 'electronics', 'retail']",not found,
174445,unipro,russia,,2006.0,,,,,"['utilities', 'electricity generation']",not found,
174466,uniti group limited,australia,,2014.0,,,doll_0.762 b,,"['communication services', 'telecom']",not found,
174612,upi semiconductor corp.,taiwan,,2005.0,,,,,"['technology', 'semiconductors', 'processors / chips', 'technology hardware and instruments']",not found,
174761,udemy,united states,,2010.0,,,doll_0.515 b,,"['education', 'training services', 'internet or mobile app based business']",not found,
174852,unidas - todos os direitos reservados,brazil,,,,,,,"['industries', 'rent / lease services']",not found,
174887,usana health sciences,united states,,1992.0,,,doll_0.001186 b,,"['consumer defensive', 'chemicals', 'consumer durables', 'fmcg']",not found,
174948,ushio,japan,,1964.0,,,doll_0.0010860000000000002 b,,"['industries', 'industry machinery']",not found,
175188,uti asset management company,india,,2003.0,,,doll_0.14 b,,"['financial services', 'mutual funds', 'asset management', 'investments']",not found,
175236,u-ming marine transport corporation,taiwan,,,,,doll_0.463 b,,"['industries', 'shipping']",not found,
175340,ube industries,japan,,1897.0,,,doll_0.004781 b,,"['basic materials', 'chemicals']",not found,
175343,uco bank,india,,1943.0,,,doll_0.0011979999999999998 b,,"['financial services', 'banking services']",not found,
175383,"ucloud technology co., ltd.",china,,,,,,,"['technology', 'software and it infrastructure']",not found,
175463,uponor oyj,finland,,,,,doll_0.001313 b,,"['industries', 'construction materials', 'plastics / plastic products', 'building products and equipment']",not found,
175563,usa compression partners lp,united states,,,,,doll_0.632 b,,"['energy', 'oil and gas', 'utilities', 'gas utilities']",not found,
175667,united bank of india,india,,,,,,,"['financial services', 'banking services']",not found,
175702,union bank of taiwan,taiwan,,,,,doll_0.557 b,,"['financial services', 'banking services']",not found,
175794,universal entertainment corporation,japan,,,,,doll_0.66 b,,"['consumer cyclical', 'video games / mobile games / tech games / casino games', 'gaming', 'leisure']",not found,
175801,unilumin group,china,,,,,,,"['technology', 'electronics', 'capital goods']",not found,
175850,unipar carbocloro,brazil,,1969.0,,,doll_0.001237 b,,"['basic materials', 'chemicals']",not found,
175901,united development company,qatar,,1999.0,,,doll_0.56 b,,['real estate'],not found,
176105,union medical healthcare,hong kong,,,,,,,"['healthcare', 'healthcare service', 'fmcg']",not found,
176137,usen-nextholdings,japan,,,,,doll_0.00152 b,,"['communication services', 'telecom']",not found,
176219,uniphar,ireland,,1967.0,,,doll_0.001942 b,,"['healthcare', 'hospitals', 'healthcare service']",not found,
176457,udacity ,united states,,2011.0,,,,,"['education', 'internet or mobile app based business', 'technology']",not found,
176458,unisound  ,china,,2012.0,,,,,"['artificial intelligence', 'technology', 'software and it']",not found,
176598,universal corporation,united states,,,,,doll_0.0021030000000000003 b,,"['consumer defensive', 'tobacco products', 'tobacco and cigarette', 'agriculture products', 'consumer services']",not found,
176605,ut group,japan,,,,,doll_0.0011439999999999998 b,,"['industries', 'outsourcing and staffing']",not found,
176732,uk commercial property reit limited,uk,,,,,doll_0.296 b,,['property investments'],not found,
176776,unisys corporation,united states,,,,,doll_0.002054 b,,"['technology', 'software and it', 'software products']",not found,
176970,umw holdings,malaysia,,,,,,,['automobile'],not found,
176971,united integrated services,taiwan,,,,,doll_0.846 b,,"['industries', 'construction']",not found,
177183,umh properties,united states,,1968.0,,,doll_0.186 b,,"['real estate', 'consumer services', 'property investments']",not found,
177189,united renewable energy,taiwan,,,,,doll_0.473 b,,"['technology', 'solar power devices']",not found,
177299,u.s. physical therapy,united states,,,,,doll_0.495 b,,"['healthcare', 'healthcare products', 'hospitals']",not found,
177312,usi corporation,taiwan,,,,,doll_0.002371 b,,"['basic materials', 'plastics / plastic products', 'chemicals']",not found,
177447,united super markets holdings,japan,,,,,doll_0.005228 b,,"['consumer cyclical', 'retail', 'super markets', 'department stores']",not found,
177509,urban logistics reit,uk,,2015.0,,,doll_0.217 b,,"['real estate', 'property investments']",not found,
177525,uacj corporation,japan,,,,,doll_0.005713 b,,"['basic materials', 'aluminum']",not found,
177592,"usertesting, inc.",not found,,,,,,,,not found,
177721,urovo technology,china,,,,,,,"['technology', 'communications equipment']",not found,
177898,united corporations,canada,,,,,doll_-0.016 b,,"['financial services', 'asset management']",not found,
177975,united laboratories international holdings,hong kong,,1990.0,,,doll_0.0014119999999999998 b,,"['healthcare', 'pharmaceutical']",not found,
178063,uranium energy,united states,,,,,doll_0.0 b,,"['energy', 'uranium', 'mining']",not found,
178174,uob-kay hian holdings,singapore,,,,,doll_0.46 b,,"['financial services', 'stock markets, trading, capital markets']",not found,
178478,uddeholms ab,,,1668.0,,,,,['iron & steel'],,hagfors
178479,umeå energi,,,1887.0,,,,,['conventional electricity'],,umeå
178480,urbanears,,,2009.0,,,,,['recreational products'],,stockholm
178615,uralita group,,,1907.0,,,,,['building materials & fixtures'],,madrid
178680,u.s. steel košice,,,2000.0,,,,,['iron & steel'],,košice
178731,ubisoft bucharest,,,1992.0,,,,,['software'],,bucharest
178732,upc romania,,,1992.0,,,,,['fixed line telecommunications'],,bucharest
178733,ursus breweries,,,1878.0,,,,,['brewers'],,bucharest
178734,uti holdings,,,1990.0,,,,,,,bucharest
178800,umm,,,1977.0,,,,,['diversified industrials'],,lisbon
178801,unicer brewery,,,1890.0,,,,,['brewers'],,matosinhos
178802,uniplaces,,,2012.0,,,,,['internet'],,lisbon
179019,unibet,,,1997.0,,,,,['gambling'],,gżira
179068,utopia group,,,2002.0,,,,,['recreational services'],,luxembourg city
179517,ubi banca,,,2003.0,,,,,['banks'],,bergamo
179518,unicredit,,,1998.0,,,,,['banks'],,porta nuova
179519,unipol,,,1963.0,,,,,['banks'],,bologna
179520,unoaerre,,,1926.0,,,,,['clothing & accessories'],,arezzo
179655,udg healthcare,,,1948.0,,,,,['pharmaceuticals'],,dublin
179656,ulster bank,,,1836.0,,,,,['banks'],,dublin
179657,ulsterbus foyle,,,2006.0,,,,,['travel & tourism'],,derry
179658,ulsterbus,,,1967.0,,,,,['travel & tourism'],,belfast
179740,upc magyarország,,,1998.0,,,,,['fixed line telecommunications'],,budapest
180083,ubisoft,,,1986.0,,,,,['software'],,rennes
180166,upm-kymmene,,,1996.0,,,,,['paper'],,helsinki
180337,united shipping & trading company,,,1876.0,,,,,['marine transportation'],,middelfart
180397,unicredit bank czech republic and slovakia,,,2006.0,,,,,['banks'],,prague
180480,universal life,,,1970.0,,,,,['life insurance'],,nicosia
180481,university of cyprus,,,1989.0,,,,,['education'],,nicosia
180482,university of nicosia,,,1980.0,,,,,['education'],,nicosia
180576,uljanik,,,1856.0,,,,,['commercial vehicles & trucks'],,pula
180655,unicredit bulbank,,,1964.0,,,,,['banks'],,sofia
180656,unionbank,,,1991.0,,,,,['banks'],,sofia
180657,united bulgarian bank,,,1992.0,,,,,['banks'],,sofia
180763,ucb,,,1928.0,,,,,['pharmaceuticals'],,brussels
180764,umedia,,,2010.0,,,,,['broadcasting and entertainment'],,brussels
180765,umicore,,,1989.0,,,,,['general mining'],,brussels
180766,unibind,,,1939.0,,,,,['containers and packaging'],,brussels
180767,union minière du haut katanga,,,1906.0,,,,,['general mining'],,brussels
180860,uniqa,,,1922.0,,,,,['full line insurance'],,vienna
180949,uniqa,,,1922.0,,,,,['full line insurance'],,vienna
181057,ucb,,,1928.0,,,,,['pharmaceuticals'],,brussels
181058,umedia,,,2010.0,,,,,['broadcasting and entertainment'],,brussels
181059,umicore,,,1989.0,,,,,['general mining'],,brussels
181060,unibind,,,1939.0,,,,,['containers and packaging'],,brussels
181061,union minière du haut katanga,,,1906.0,,,,,['general mining'],,brussels
181140,unicredit bulbank,,,1964.0,,,,,['banks'],,sofia
181141,unionbank,,,1991.0,,,,,['banks'],,sofia
181142,united bulgarian bank,,,1992.0,,,,,['banks'],,sofia
181237,uljanik,,,1856.0,,,,,['commercial vehicles & trucks'],,pula
181325,universal life,,,1970.0,,,,,['life insurance'],,nicosia
181326,university of cyprus,,,1989.0,,,,,['education'],,nicosia
181327,university of nicosia,,,1980.0,,,,,['education'],,nicosia
181384,unicredit bank czech republic and slovakia,,,2006.0,,,,,['banks'],,prague
181498,united shipping & trading company,,,1876.0,,,,,['marine transportation'],,middelfart
181634,upm-kymmene,,,1996.0,,,,,['paper'],,helsinki
181804,ubisoft,,,1986.0,,,,,['software'],,rennes
182114,uhlsport,,,1948.0,,,,,['clothing & accessories'],,balingen
182115,ulla popken,,,1880.0,,,,,['clothing & accessories'],,rastede
182116,ultrasone,,,1991.0,,,,,['consumer electronics'],,tutzing
182117,underberg,,,1846.0,,,,,['brewers'],,rheinberg
182118,united internet,,,1988.0,,,,,['fixed line telecommunications'],,montabaur
182478,upc magyarország,,,1998.0,,,,,['fixed line telecommunications'],,budapest
182603,udg healthcare,,,1948.0,,,,,['pharmaceuticals'],,dublin
182604,ulster bank,,,1836.0,,,,,['banks'],,dublin
182605,ulsterbus foyle,,,2006.0,,,,,['travel & tourism'],,derry
182606,ulsterbus,,,1967.0,,,,,['travel & tourism'],,belfast
182990,ubi banca,,,2003.0,,,,,['banks'],,bergamo
