id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
76041,"bright dairy & food co.,ltd",,,,11856.0,doll_1.424 b,,,,not found,
76113,"beijing egova co,. ltd",,,,8323.0,doll_1.234 b,,,,not found,
76147,business-intelligence of oriental nations corp ltd,,,,,doll_1.287 b,,,,not found,
76159,bank of gansu co. ltd,,,,4112.0,doll_1.567 b,,,,not found,
76322,"bank of guiyang co.,ltd.",,,,6594.0,doll_2.321 b,,,,not found,
76345,biolight life sciences ltd,,,,,doll_570133,,,,not found,
76417,bank of changsha co. ltd,,,,7618.0,doll_3.032 b,,,,not found,
76442,bank of guizhou co. ltd,,,,5169.0,doll_3.939 b,,,,not found,
76487,biondvax pharmaceuticals ltd.,,,,,doll_524485,,,,"mr. amir  reichman m.b.a., m.sc.",
76572,brand industries ltd,,,,,doll_0.0022 b,,,,mr. chaim  brand,
76597,brainsway ltd.,,,,,doll_884458,,,,dr. christopher r. von jako ph.d.,
76867,bank of chengdu co. ltd,,,,6461.0,doll_5.46 b,,,,not found,
77540,bank of hangzhou co. ltd,,,,9139.0,doll_8.376000000000001 b,,,,not found,
78035,best food holding company ltd,,,,2793.0,doll_0.124 b,,,,mr. xiaolong  wang,
78242,beijingwest industries international ltd,,,,,doll_0.29869999999999997 b,,,,not found,
78349,b & s international holdings ltd,,,,,doll_0.1474 b,,,,mr. kam chuen  chan,
79344,bank of beijing co. ltd,,,,14155.0,doll_9.641 b,,,,not found,
79370,bank of jiangsu co. ltd,,,,15363.0,doll_10.368 b,,,,not found,
79381,bank of nanjing co. ltd,,,,12138.0,doll_10.706 b,,,,not found,
79388,bank of shanghai co. ltd,,,,13365.0,doll_9.363 b,,,,not found,
80186,balwin properties ltd,,,,,doll_0.145 b,,,,mr. stephen volker brookes,
80259,bombay super hybrid seeds ltd,,,,,doll_0.40099999999999997 b,,,,not found,
82602,brillian network & automation integrated system co. ltd,,,,,doll_0.506 b,,,,not found,
82687,bank of kaohsiung co. ltd,,,,1111.0,doll_1.6829999999999998 b,,,,not found,
84296,bgmc international ltd,,,,,doll_0.061200000000000004 b,,,,mr. kok lee teh,
86926,bank of queensland limited,,,,2218.0,doll_0.553 b,,,,"mr. george  frazis b.e., m.b.a.",
89270,better world green public company ltd,,,,,doll_0.514 b,,,,mr. suwat  luengviriya,
89320,business alignment public company ltd,,,,,doll_0.398 b,,,,mr. sompong  chunekitiyanone,
89495,begistics public company ltd,,,,,doll_0.16 b,,,,mr. panya  boonyapiwat,
89588,boutique corp public company ltd,,,,,doll_0.10300000000000001 b,,,,mr. prabsharan singh thakral,
89626,boutique newcity public company ltd,,,,,doll_0.1356 b,,,,not found,
90618,business online public company ltd,,,,,doll_1.068 b,,,,ms. chamaiporn  apikulvanich,
111385,beechwood house associates ltd,,7summerfieldroad wolverhampton england wv14pr,,,,,,,,
111511,bora limited,,h&winnovationcentre treliske truro cornwall england tr13ff,,,,,,,,
113049,blindspot creative ltd,,,,,,,,,,
114028,beaumont & graham finances ltd,,,,,,,,,,
114033,better finances delivered ltd,,,,,,,,,,
114337,beauty academy south east limited,,,,,,,,,,
114338,beauty academy manuals ltd,,,,,,,,,,
114342,beauty academy crystal palace limited,,,,,,,,,,
114343,beauty academy london ltd,,,,,,,,,,
114346,beauty academy at the london college (uk) ltd,,,,,,,,,,
114347,beauty academy group ltd,,,,,,,,,,
114348,beauty access limited,,,,,,,,,,
114349,beauty accessories ltd,,,,,,,,,,
114353,beauty academy south london ltd,,,,,,,,,,
114357,beauty advantage ltd,,,,,,,,,,
114358,beauty advisory limited,,,,,,,,,,
114359,beauty aesthetic clinic limited,,,,,,,,,,
114360,beauty aesthetic lounge limited,,,,,,,,,,
114362,beauty aesthetic lounge ltd,,,,,,,,,,
114363,beauty aesthetic doctor ltd,,,,,,,,,,
114364,beauty aesthetics emsworth ltd,,,,,,,,,,
114365,beauty aesthetics clinic ltd,,,,,,,,,,
114366,beauty aesthetic treatments ltd,,,,,,,,,,
114367,beauty aesthetics academy uk limited,,,,,,,,,,
114372,beauty africa limited,,,,,,,,,,
114373,beauty affirmations ltd,,,,,,,,,,
114374,beauty affair ltd,,,,,,,,,,
114377,beauty allure limited,,,,,,,,,,
114378,beauty amore limited,,,,,,,,,,
114379,beauty alone ltd,,,,,,,,,,
114380,beauty & aesthetics by bonnie ltd,,,,,,,,,,
114381,beauty and a bond limited,,,,,,,,,,
114382,beauty and a beasting ltd,,,,,,,,,,
114384,beauty & aesthetics nature g&f ltd,,,,,,,,,,
114385,beauty & aesthetics by sonia dale ltd,,,,,,,,,,
114386,beauty & aesthetics by carla ltd,,,,,,,,,,
114387,beauty and aesthetics by elw ltd,,,,,,,,,,
114388,beauty & aesthetic temple ltd,,,,,,,,,,
114389,beauty & aesthetics training ltd,,,,,,,,,,
114390,beauty & aesthetics services ltd,,,,,,,,,,
114391,beauty and aesthetic specialists limited,,,,,,,,,,
114392,beauty and beast limited,,,,,,,,,,
114393,beauty and beast studios ltd,,,,,,,,,,
114394,beauty & a shot ltd,,,,,,,,,,
114395,beauty and beats ltd,,,,,,,,,,
114396,beauty and bicester ltd,,,,,,,,,,
114397,beauty & beyond studios limited,,,,,,,,,,
114398,beauty and blush ltd,,,,,,,,,,
114399,beauty and body contouring ltd,,,,,,,,,,
114400,beauty and beyond (bridport) limited,,,,,,,,,,
114401,beauty and body care limited,,,,,,,,,,
114402,beauty and brows limited,,,,,,,,,,
114403,beauty & brawn ltd,,,,,,,,,,
114404,beauty and bravado ltd,,,,,,,,,,
114405,beauty and boutique hull ltd,,,,,,,,,,
114407,beauty & care limited,,,,,,,,,,
114408,beauty & botox ltd,,,,,,,,,,
114409,beauty & buzz saloon ltd,,,,,,,,,,
114410,beauty and bubbles london ltd,,,,,,,,,,
114411,beauty and colours international u.k limited,,,,,,,,,,
114412,beauty and bubbles ltd,,,,,,,,,,
114413,beauty and care essentials ltd,,,,,,,,,,
114414,beauty & care services limited,,,,,,,,,,
114415,beauty and cosmetics limited,,,,,,,,,,
114418,beauty and crush limited,,,,,,,,,,
114419,beauty & enterprise ltd,,,,,,,,,,
114420,beauty & detox spa academy ltd,,,,,,,,,,
114422,beauty & grace limited,,,,,,,,,,
114423,beauty & glamour ltd,,,,,,,,,,
114424,beauty & fragrances by ar ltd,,,,,,,,,,
114425,beauty and focus (uk) limited,,,,,,,,,,
114426,beauty & hair manchester ltd,,,,,,,,,,
114427,beauty and fashion limited,,,,,,,,,,
114428,beauty and hair extensions limited,,,,,,,,,,
114429,beauty and hair ltd,,,,,,,,,,
114430,beauty and hairdressing limited,,,,,,,,,,
114431,beauty and grooming rooms ltd,,,,,,,,,,
114432,beauty & holistic lounge ltd,,,,,,,,,,
114433,beauty & her nails ltd,,,,,,,,,,
114434,beauty & health ltd.,,,,,,,,,,
114435,beauty & holistic therapy ltd,,,,,,,,,,
114436,beauty and jewellery uk ltd,,,,,,,,,,
114437,beauty & holistic treatments ltd,,,,,,,,,,
114438,beauty and infinity ltd,,,,,,,,,,
114440,beauty & laser ltd,,,,,,,,,,
114442,beauty & laser studio ltd,,,,,,,,,,
114443,beauty and melody (angel) limited,,,,,,,,,,
114444,beauty & medical aesthetics ltd,,,,,,,,,,
114445,beauty and me limited,,,,,,,,,,
114447,beauty & lifestyle ltd,,,,,,,,,,
114448,beauty and melody rlh limited,,,,,,,,,,
114449,beauty and melody london (marble arch) limited,,,,,,,,,,
114452,beauty and more (uk) limited,,,,,,,,,,
114453,beauty and melody spa (marble arch ) ltd,,,,,,,,,,
114454,beauty & melody hair and spa limited,,,,,,,,,,
114456,beauty and nailbar (pvt) ltd,,,,,,,,,,
114457,beauty and nail bar limited,,,,,,,,,,
114458,beauty and nature store ltd,,,,,,,,,,
114459,beauty & nature ltd,,,,,,,,,,
114460,beauty & nail (uk) ltd,,,,,,,,,,
114461,beauty & prestige weddings ltd,,,,,,,,,,
114462,beauty and planet by anne & co. ltd,,,,,,,,,,
114463,beauty and perfection salon limited,,,,,,,,,,
114464,beauty & nutrition ltd,,,,,,,,,,
114465,beauty and seoul limited,,,,,,,,,,
114466,beauty and scissors ltd,,,,,,,,,,
114468,beauty & silk ltd,,,,,,,,,,
114469,beauty & serenity by nina limited,,,,,,,,,,
114470,beauty and serenity ltd,,,,,,,,,,
114471,beauty and skin ltd,,,,,,,,,,
114472,beauty & skin care ltd,,,,,,,,,,
114474,beauty & skin inside-out ltd,,,,,,,,,,
114475,"beauty & soul inc co., ltd",,,,,,,,,,
114476,beauty and slim art ltd,,,,,,,,,,
114477,beauty and still limited,,,,,,,,,,
114478,beauty & spa luxury ltd,,,,,,,,,,
114479,beauty and spa ltd,,,,,,,,,,
114480,beauty and surgery ltd,,,,,,,,,,
114481,beauty & style direct ltd,,,,,,,,,,
114482,beauty and style ( london ) limited,,,,,,,,,,
114483,beauty & style ltd,,,,,,,,,,
114485,beauty and symmetry ltd,,,,,,,,,,
114486,beauty and the babe ltd,,,,,,,,,,
114487,beauty and tanning (leeds) limited,,,,,,,,,,
114488,beauty and the barista ltd,,,,,,,,,,
114489,beauty and the barbell ltd,,,,,,,,,,
114490,beauty and the balloons ltd,,,,,,,,,,
114491,beauty and the beastly truth ltd,,,,,,,,,,
114492,beauty and the beast limited,,,,,,,,,,
114493,beauty & the beach limited,,,,,,,,,,
114494,beauty and the bake ltd,,,,,,,,,,
114495,beauty & the beast publishing ltd,,,,,,,,,,
114496,beauty & the beat ltd,,,,,,,,,,
114497,beauty and the beast tattoo limited,,,,,,,,,,
114498,beauty and the bistro limited,,,,,,,,,,
114499,beauty and the best ltd,,,,,,,,,,
114500,beauty and the beef ltd,,,,,,,,,,
114501,beauty and the benefit limited,,,,,,,,,,
114502,beauty and the book ltd,,,,,,,,,,
114503,beauty and the blog ltd,,,,,,,,,,
114504,beauty & the blend ltd,,,,,,,,,,
114505,beauty and the bleach ltd,,,,,,,,,,
114506,beauty and the brows essex limited,,,,,,,,,,
114507,beauty and the bride limited,,,,,,,,,,
114508,beauty & the boutique limited,,,,,,,,,,
114509,beauty & the brow ltd,,,,,,,,,,
114510,beauty and the bullys ltd,,,,,,,,,,
114511,beauty and the brush ltd,,,,,,,,,,
114512,beauty and the bump maternity limited,,,,,,,,,,
114513,beauty and the bullz limited,,,,,,,,,,
114514,beauty and the bullz ltd,,,,,,,,,,
114515,beauty and the button limited,,,,,,,,,,
114516,beauty and the buzz ltd,,,,,,,,,,
114517,beauty and the feast ltd,,,,,,,,,,
114518,beauty & the juice ltd,,,,,,,,,,
114519,beauty and the ink ltd,,,,,,,,,,
114520,beauty & the needle aesthetics ltd,,,,,,,,,,
114521,beauty and therapy clinic limited,,,,,,,,,,
114522,beauty and the needle ltd,,,,,,,,,,
114523,beauty & the label ltd,,,,,,,,,,
114524,beauty & travel limited,,,,,,,,,,
114525,beauty and the yeast ltd,,,,,,,,,,
114526,beauty and the theory ltd,,,,,,,,,,
114527,beauty and the teacup ltd,,,,,,,,,,
114528,beauty and therapy rooms nw ltd,,,,,,,,,,
114529,beauty and you ltd,,,,,,,,,,
114530,beauty & wholeness bar ltd,,,,,,,,,,
114531,beauty & wellness ltd,,,,,,,,,,
114532,"beauty and you, treatments by hannah limited",,,,,,,,,,
114533,beauty & well-being limited,,,,,,,,,,
114534,beauty & vision limited,,,,,,,,,,
114535,beauty angel london limited,,,,,,,,,,
114536,beauty angels (nw) ltd,,,,,,,,,,
114537,beauty angels group ltd,,,,,,,,,,
114540,beauty angels uk limited,,,,,,,,,,
114541,beauty appreciation limited,,,,,,,,,,
114542,beauty angels store uk ltd,,,,,,,,,,
114543,beauty angels spa ltd,,,,,,,,,,
114546,beauty arabians breeding & treatments limited,,,,,,,,,,
114547,beauty as limited,,,,,,,,,,
114548,beauty artist by bianca limited,,,,,,,,,,
114549,beauty at all about you limited,,,,,,,,,,
114550,beauty asthetics limited,,,,,,,,,,
114552,beauty at belle vie limited,,,,,,,,,,
114553,beauty at beaumedic ltd,,,,,,,,,,
114554,beauty asia international limited,,,,,,,,,,
114555,beauty at brickstables ltd,,,,,,,,,,
114556,beauty at cherise amore limited,,,,,,,,,,
114557,beauty at doncaster ltd,,,,,,,,,,
114560,beauty at halo ltd,,,,,,,,,,
114561,beauty at evolve limited,,,,,,,,,,
114562,beauty at hand limited,,,,,,,,,,
114563,beauty at home ltd,,,,,,,,,,
114564,beauty at highfield ltd,,,,,,,,,,
114565,beauty at heart (warrington) ltd,,,,,,,,,,
114566,beauty at hearts boutique ltd,,,,,,,,,,
114567,beauty at heart ltd,,,,,,,,,,
114568,beauty at nail spa ltd,,,,,,,,,,
114569,beauty at mine ltd,,,,,,,,,,
114570,beauty at minarik limited,,,,,,,,,,
114571,beauty at megan's ltd,,,,,,,,,,
114572,beauty at no. 1 limited,,,,,,,,,,
114573,beauty at niha ltd,,,,,,,,,,
114575,beauty at no. 6 ltd,,,,,,,,,,
114576,beauty at no.25 ltd.,,,,,,,,,,
114577,beauty at park street limited,,,,,,,,,,
114578,beauty at no.26 ltd,,,,,,,,,,
114579,beauty at tanners ltd,,,,,,,,,,
114580,beauty at perfections ltd,,,,,,,,,,
114581,beauty at number 1 limited,,,,,,,,,,
114582,beauty at the circle ltd,,,,,,,,,,
114583,beauty at the chop limited,,,,,,,,,,
114584,beauty at the bay ltd,,,,,,,,,,
114585,beauty at the barn ltd,,,,,,,,,,
114586,beauty at the avenue limited,,,,,,,,,,
114587,beauty at tiffany’s ltd,,,,,,,,,,
114588,beauty at the vinery limited,,,,,,,,,,
114589,beauty at the uber ltd,,,,,,,,,,
114590,beauty at the gate limited,,,,,,,,,,
114592,beauty avenue salon & spa ltd,,,,,,,,,,
114593,beauty at work ltd,,,,,,,,,,
114594,beauty avenue ltd,,,,,,,,,,
114601,beauty bar at the mill ltd,,,,,,,,,,
114603,beauty bar desborough ltd,,,,,,,,,,
114606,beauty bar (kettering) ltd,,,,,,,,,,
114607,beauty bar (hinckley) ltd,,,,,,,,,,
114610,beauty bar one limited,,,,,,,,,,
114613,beauty barn mobberley salon & training academy ltd,,,,,,,,,,
114618,beauty bars london limited,,,,,,,,,,
114620,beauty base 1 ltd,,,,,,,,,,
114624,beauty basis ltd,,,,,,,,,,
114627,beauty base (slough) limited,,,,,,,,,,
114628,beauty base on-line limited,,,,,,,,,,
114630,beauty bazaar london ltd,,,,,,,,,,
114632,beauty bay limited,,,,,,,,,,
114636,beauty be ltd,,,,,,,,,,
114639,beauty beast ltd,,,,,,,,,,
114647,beauty belle kent ltd,,,,,,,,,,
114648,beauty bella boutique limited,,,,,,,,,,
114649,beauty bee with debs ltd,,,,,,,,,,
114651,beauty bee services ltd,,,,,,,,,,
114652,beauty beneath limited,,,,,,,,,,
114655,beauty beneath floor sanding ltd,,,,,,,,,,
114656,beauty beneath hairdressing ltd,,,,,,,,,,
114658,beauty benefits ltd,,,,,,,,,,
114666,beauty bible limited,,,,,,,,,,
114669,beauty beyond aesthetics limited,,,,,,,,,,
114670,beauty blends skin care ltd,,,,,,,,,,
114674,beauty blends ltd,,,,,,,,,,
114676,beauty bliss limited,,,,,,,,,,
114679,beauty blocks ltd,,,,,,,,,,
114681,beauty bliss therapies limited,,,,,,,,,,
114688,beauty bodies ltd,,,,,,,,,,
114689,beauty board for non-surgical beauty education the art of shaving fashion and etiquette ltd,,,,,,,,,,
114691,beauty blossom ltd,,,,,,,,,,
114692,beauty bombshell limited,,,,,,,,,,
114696,beauty boost beauty and hair saloon ltd,,,,,,,,,,
114702,beauty boulevard ltd,,,,,,,,,,
114704,beauty boss london ltd,,,,,,,,,,
114707,beauty bound (nottingham) limited,,,,,,,,,,
114709,beauty bound ltd,,,,,,,,,,
114710,beauty boutique & aesthetics ltd,,,,,,,,,,
114711,beauty boutique (baildon) ltd,,,,,,,,,,
114714,beauty boutique fife ltd,,,,,,,,,,
114715,beauty boutique of pateley bridge ltd,,,,,,,,,,
114716,beauty boutique nails and beauty bar ltd,,,,,,,,,,
114718,beauty boutique kensington ltd,,,,,,,,,,
114719,beauty boutique yorkshire ltd,,,,,,,,,,
114724,beauty boutique zim ltd,,,,,,,,,,
114727,beauty box aesthetics (cardiff) ltd,,,,,,,,,,
114728,beauty box boutique (2020) ltd,,,,,,,,,,
114729,beauty box boutique ltd,,,,,,,,,,
114739,birches care ltd,,,,,,,,,,
114740,blue-chip property developments ltd.,,,,,,,,,,
115089,barworks (haggerston) ltd,,,,,,,,,,
115092,britz health care ltd,,,,,,,,,,
115474,bad & boujiee ltd,,,,,,,,,,
115475,bad & boujee aesthetics ltd,,,,,,,,,,
115476,bad and boozy cocktails ltd,,,,,,,,,,
115482,bad & poochie ltd,,,,,,,,,,
115484,bad and boujee lounge ltd,,,,,,,,,,
115510,bad associates ltd,,,,,,,,,,
115511,bad ass clothing ltd,,,,,,,,,,
115513,bad baby ltd,,,,,,,,,,
115514,bad aunt clothing ltd,,,,,,,,,,
115517,bad baby productions ltd,,,,,,,,,,
115518,bad bear and the rats cleaning ltd,,,,,,,,,,
115520,bad b**** beauty ltd,,,,,,,,,,
115522,bad badger ltd,,,,,,,,,,
115525,bad beauty ltd,,,,,,,,,,
115531,bad bear consulting limited,,,,,,,,,,
115540,bad b health & fashion ltd,,,,,,,,,,
115541,bad billy studio ltd,,,,,,,,,,
115545,bad blood films limited,,,,,,,,,,
115549,bad boujiee ltd,,,,,,,,,,
115552,bad boy barber ltd,,,,,,,,,,
115553,bad boy baby ltd,,,,,,,,,,
115554,bad boy animations ltd,,,,,,,,,,
115559,bad boy brownies ltd,,,,,,,,,,
115564,bad boy developments ltd,,,,,,,,,,
115565,bad boy cleaners ltd,,,,,,,,,,
115569,bad boy pizza society ltd,,,,,,,,,,
115570,bad boy productions limited,,,,,,,,,,
115572,bad boys limited,,,,,,,,,,
115573,bad boy records ltd,,,,,,,,,,
115574,bad boys corner uk ltd,,,,,,,,,,
115575,bad boys chicken ltd,,,,,,,,,,
115576,bad boy reputation ltd,,,,,,,,,,
115577,bad boys grill ltd,,,,,,,,,,
115578,bad boys foods ltd,,,,,,,,,,
115579,bad boys elite ltd,,,,,,,,,,
115580,bad boy services ltd,,,,,,,,,,
115581,bad boys security uk ltd,,,,,,,,,,
115582,bad boy sports ltd,,,,,,,,,,
115584,bad boys fish & chips ltd,,,,,,,,,,
115585,bad boys make noise ltd,,,,,,,,,,
115588,bad boy vaping ltd,,,,,,,,,,
115589,bad boy tuning ltd,,,,,,,,,,
115590,bad boy vapes ltd,,,,,,,,,,
115599,b.a.d burgers and doughnuts limited,,,,,,,,,,
115605,bad bxtch tragedy ltd,,,,,,,,,,
115606,bad bunnies limited,,,,,,,,,,
115607,bad b’s beauty by claudia ltd,,,,,,,,,,
115610,bad burro limited,,,,,,,,,,
115612,bad cat barbering ltd,,,,,,,,,,
115616,bad clothing ltd,,,,,,,,,,
115617,bad cat it limited,,,,,,,,,,
115621,bad chihuahua limited,,,,,,,,,,
115622,bad cherry ltd,,,,,,,,,,
115623,bad company events limited,,,,,,,,,,
115624,bad company entertainment limited,,,,,,,,,,
115626,bad construction ltd,,,,,,,,,,
115627,b.a.d (coast to coast) ltd,,,,,,,,,,
115628,bad connection clothing ltd,,,,,,,,,,
