id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
105867,gek terna group of companies,greece,"85, mesogeion ave., athina, 11526",,4024.0,doll_0.13 b,doll_0.13999999999999999 b,,['construction'],,
105888,guangdong kinlong hardware products,china,"no.3 jianlang road, daping, tangsha town, dongguan, guangdong, 523722",,,doll_0.882 b,doll_0.13999999999999999 b,doll_0.129 b,"['industries', 'engineering products', 'tools and equipment']",not found,
105977,green dot corp,united states,"114 w 7th street suite 240, austin, texas, 78701",,1200.0,doll_0.8942 b,doll_0.13999999999999999 b,,['financial services'],,
106055,gulf energy development pcl,thailand,"wireless road, lumpini, pathumwan, pathumtani, 10330",,,doll_1.9100000000000001 b,doll_0.15 b,,['power'],,
106056,grupo energia bogota sa esp,colombia,"of. principal cra. 9 rank_ 73-44 piso 6, bogota",,,doll_0.32999999999999996 b,doll_0.15 b,,['power'],,
106118,glory health industry ltd,china,"no.15, zhushikou east street, dongcheng district, beijing, 100050",,,doll_0.1245 b,doll_0.15 b,,['construction'],,
106204,gc corp,south korea,"107, ihyeon-ro 30beon-gil, giheung-gu, yongin, 16924",,,doll_0.6541 b,doll_0.16 b,,['pharmaceuticals and healthcare'],,
106252,ghd group pty ltd,australia,"level 15, 133 castlereagh street, sydney, new south wales, 2000",,10000.0,0,doll_0.16 b,,['construction'],,
106330,ganfeng lithium group co ltd,china,"longteng road, economic development zone, xinyu, jiangxi, 338000",,8835.0,doll_2.1399999999999997 b,doll_0.16999999999999998 b,,['chemicals'],,
106331,grameenphone ltd,bangladesh,"gphouse, basundhara, baridhara, dhaka, 1229",,1636.0,doll_0.37 b,doll_0.16999999999999998 b,,['technology and communications'],,
158531,guangzhou tinci materials technology,china,"no. 8, kangda road, dongchengpian, yunpu industry zone, huangpu district, guangzhou, guangdong, 510700",,4020.0,doll_0.018449999999999998 b,doll_0.001742 b,doll_0.347 b,"['basic materials', 'chemicals']",not found,
106343,gtt communications inc,united states,"7900 tysons one place, suite 1450, mclean, virginia, 22102",,3100.0,0,doll_0.16999999999999998 b,,['technology and communications'],,
149831,greek organization of football prognostics,greece,"athinon avenue 112, athina, 10442",,1503.0,doll_0.00522 b,doll_0.001245 b,doll_0.226 b,"['consumer cyclical', 'gambling', 'betting', 'lottery']",not found,
106447,grubhub inc,united states,"111 w washington st ste 2100, chicago, illinois, 60602-2783",,2841.0,0,doll_0.18 b,,['retailing'],,
106467,greene king limited,united kingdom,"westgate brewery, bury st edmunds, suffolk, ip331qt",,38894.0,0,doll_0.18 b,,['leisure and arts'],,
106480,guangzhou kingmed diagnostics group co ltd,china,"no.10 luoxuan 3th road, international bio island, guangzhou, guangdong, 510000",,12371.0,doll_0.58 b,doll_0.19 b,,['pharmaceuticals and healthcare'],,
106764,gedeon richter plc,hungary,"gyomroi ut 19-21., budapest, 1103",,12180.0,doll_0.43 b,doll_0.21000000000000002 b,,['pharmaceuticals and healthcare'],,
106813,gmo internet group inc,japan,"11f, cerulean tower, 26-1, sakuragaoka-cho, shibuya-ku, tokyo, 150-8512",,5758.0,doll_0.22000000000000003 b,doll_0.21000000000000002 b,,['technology and communications'],,
106850,globalwafers co ltd,taiwan,"no.8, hsinchu, 300",,2070.0,doll_0.71 b,doll_0.22000000000000003 b,,['technology and communications'],,
140227,guangdong xinbao electrical appliances holdings,china,"longzhou road, leliu town, shunde district, foshan, guangdong, 528322",,28786.0,doll_0.22999999999999998 b,doll_0.22999999999999998 b,doll_0.115 b,"['technology', 'electronics', 'home appliances', 'kitchen appliances', 'electrical products', 'consumer electronics']",not found,
107050,genesco inc,united states,"genesco park, 1415 murfreesboro road, nashville, tennessee, 37217",,18000.0,doll_0.5784 b,doll_0.24 b,,['retailing'],,
107082,giti tire pte. ltd.,singapore,"no. 22-01/08, 150 beach road, gateway west, singapore, 189720",,33000.0,0,doll_0.25 b,,['automotive'],,
154437,guess inc,united states,"1444 south alameda street, attn: jason miller, los angeles, california, 90021",,15700.0,doll_0.147 b,doll_0.002591 b,doll_0.169 b,"['consumer cyclical', 'retail', 'clothing']",not found,
107419,gem co ltd,china,"bao'an center area, bao'an district, shenzhen, guangdong, 518101",,7011.0,doll_0.62 b,doll_0.3 b,,['environmental and waste management services'],,
107464,gcl technology holdings ltd,hong kong,"unt 1703b-1706,lvl 17,intrntnl cmrc ctr, 1 austin road west, kowloon, hong kong",,9570.0,doll_0.73 b,doll_0.31 b,,['power'],,
140801,graham holdings company,united states,"1300 north 17th floor, 17th street, arlington, virginia, 22209",,6100.0,doll_0.00313 b,doll_0.32 b,doll_0.352 b,"['consumer defensive', 'consumer services', 'education']",not found,
107560,gannett co inc,united states,"7950 jones branch drive, mclean, virginia, 22107",,16300.0,doll_0.3185 b,doll_0.32 b,,['media'],,
107595,genting bhd,malaysia,"24th floor, wisma genting, jalan sultan ismail, kuala lumpur, 50250",,47000.0,doll_0.44000000000000006 b,doll_0.32999999999999996 b,,['leisure and arts'],,
107653,globe telecom inc,philippines,"27th floor, the globe tower, 32nd street corner, 7th avenue, bonifacio global city, taguig, metro manila, 1634",,8100.0,doll_0.5599999999999999 b,doll_0.33999999999999997 b,,['technology and communications'],,
107655,grupo nutresa s. a.,colombia,"carrera 43 a 1 a sur - 143, edificio santillana, piso 7, medellin, antioquia, 0500",,46000.0,doll_0.00151 b,doll_0.002997 b,doll_0.159 b,"['consumer defensive', 'fmcg', 'food products', 'package foods']",not found,
107682,groupe lactalis sa,france,"10-20 rue adolphe beck, laval, pays-de-la-loire, 53089",,85000.0,0,doll_0.35 b,,['consumer packaged goods'],,
107875,godaddy inc,united states,"2155 e. godaddy way, tempe, arizona, 85284",,6611.0,doll_1.21 b,doll_0.38 b,,['technology and communications'],,
148770,guangdong investment,hong kong,"28/f-29/f flors,guangdong invt, 148 connaught rd, central, hong kong",,7861.0,doll_0.8400000000000001 b,doll_0.38 b,doll_0.599 b,"['utilities', 'electric utilities', 'investments', 'water utilities']",not found,
107983,genpact ltd,bermuda,"canon's court, 22 victoria street, hamilton, hm12",,109600.0,doll_0.86 b,doll_0.4 b,,['technology and communications'],,
108106,grupo argos sa,colombia,"carrera 43a n 1a sur - 143, centro santillana, torre sur, piso 2, medellin, antioquia, 050021",,11250.0,doll_0.16999999999999998 b,doll_0.44000000000000006 b,,['construction'],,
108107,gigabyte technology co ltd,taiwan,"no.6, bau chiang road, hsin-tien district, new taipei, 231",,7500.0,doll_0.24 b,doll_0.44000000000000006 b,,['technology and communications'],,
108130,guangxi liugong machinery,china,"no.1 liutai road, liuzhou, guangxi, 545007",,,doll_0.002 b,doll_0.44000000000000006 b,0.0,"['industries', 'heavy machinery']",not found,
108196,gms inc,united states,"100 crescent center, pkwy ste 800, tucker, georgia, 30084-7062",,5475.0,doll_0.22000000000000003 b,doll_0.45999999999999996 b,,['construction'],,
108223,gartner inc,united states,"56 top gallant rd, po box 10212, stamford, connecticut, 06904-2212",,16600.0,doll_2.6100000000000003 b,doll_0.47000000000000003 b,,['business and consumer services'],,
108295,garmin ltd,switzerland,"muehlentalstrasse 2, schaffhausen, 8200",,18700.0,doll_1.85 b,doll_0.5 b,,['technology and communications'],,
108357,go-ahead group plc,united kingdom,"4 matthew parker street, westminster, sw1h9np",,30573.0,0,doll_0.52 b,,['transport and logistics'],,
108372,greenland hong kong holdings ltd,china,"no.193 xiehe road, changning district, shanghai, 200021",,3250.0,doll_0.2465 b,doll_0.53 b,,['construction'],,
108386,grupo bolivar sa,colombia,"av. el dorado no. 68 b 31 piso 10, bogota",,23988.0,doll_0.1 b,doll_0.53 b,,['financial services'],,
179997,galeries lafayette,france,"40 boulevard haussmann, paris, ile-de-france, 75009",1912.0,,0,doll_0.53 b,,['broadline retailers'],,paris
108542,grand baoxin auto group ltd,china,"no. 3998 hongxin road, minhang district, shanghai",,7472.0,doll_0.18880000000000002 b,doll_0.58 b,,['automotive'],,
108569,graincorp ltd,australia,"l 28 175 liverpool st, sydney, new south wales, 2000",,2380.0,doll_0.12 b,doll_0.5900000000000001 b,,['agriculture and forestry'],,
108593,gamestop corp,united states,"625 westport parkway, grapevine, texas, 76051",,12000.0,doll_0.63 b,doll_0.6 b,,['retailing'],,
108597,gf securities co ltd,china,"gf securities building, no.26 machang road, tianhe district, guangzhou, guangdong, 510627",,14387.0,doll_1.8399999999999999 b,doll_0.6 b,,['financial services'],,
150529,grupo de inversiones suramericana s.a.,colombia,"carrera 43 a rank_ 5 a - 113 pisos 13, 14 y 15 torre norte edificio, one plaza, medellin",,,doll_0.0040999999999999995 b,doll_0.63 b,doll_0.338 b,['financial services'],not found,
108678,greif inc,united states,"425 winter rd, delaware, ohio, 43015",,16000.0,doll_0.35 b,doll_0.63 b,,['paper and packaging'],,
108733,grant thornton international ltd,united kingdom,"level 25,20 fenchurch street, london, greater london, ec3m3by",,62000.0,0,doll_0.6599999999999999 b,,['business and consumer services'],,
160803,guangdong electric power development,china,"23-26f, south tower, yuedian plaza, no. 2 tianhe east road, guangzhou, guangdong, 510630",,,doll_0.38 b,doll_0.0064269999999999996 b,doll_-0.458 b,"['utilities', 'electric utilities', 'renewable energy']",not found,
108838,graphic packaging holding co,united states,"suite100, 1500 riveredge parkway, atlanta, georgia, 30328",,25000.0,doll_0.6799999999999999 b,doll_0.72 b,,['paper and packaging'],,
108843,gome retail holdings ltd,china,"room 6101, the center, 99 queen's road, central, beijing, 100016",,25701.0,doll_0.6311 b,doll_0.72 b,,['retailing'],,
109036,gujarat cooperative milk marketing federation ltd,india,"amul dairy road, opposite hotel surabhi, anand, gujarat, 388001",,,0,doll_0.8400000000000001 b,,['consumer packaged goods'],,
109059,gs retail co ltd,south korea,"508, nonhyeon-ro, gangnam-gu, gs tower, seoul, 06141",,8830.0,doll_0.24 b,doll_0.85 b,,['retailing'],,
128267,grupo aval acciones y valores,colombia,"carrera 13 no. 26a - 47, bogota",,104862.0,doll_0.006549999999999999 b,doll_0.0057729999999999995 b,doll_0.537 b,"['financial services', 'banking services']",not found,
109117,g4s plc.,united kingdom,"46 gillingham street, pimlico, london, greater london, sw1v1hu",,490000.0,0,doll_0.89 b,,['business and consumer services'],,
84802,golden agri-resources ltd,singapore,"06-00 golden agri plaza, 108 pasir panjang road, singapore, 118535",,,0,doll_0.010182 b,doll_0.476 b,"['consumer defensive', 'agriculture products', 'farming / seeds / milling']",not found,
109244,gazprombank,russia,"16 nametkina street, building 1, moscow city, 117420",,,0,doll_1.03 b,,['financial services'],,
109379,guangzhou r&f properties,china,"45-54f r & f center, no.10 huaxia road, pearl river new town, tianhe district, guangzhou, guangdong, 510623",,,doll_0.00156 b,doll_0.011093 b,doll_-2.397 b,"['real estate', 'construction', 'property investments', 'commercial properties']",not found,
109410,goertek inc,china,"no. 268 dongfang road, hi-tech industrial development zone, weifang, shandong , 261031",,95780.0,doll_0.93 b,doll_1.21 b,,['consumer packaged goods'],,
109463,gail (india) ltd,india,"gail bhawan, 16 bhikaji cama place, r.k. puram, new delhi, 110066",,4754.0,doll_0.78 b,doll_1.26 b,,['energy and utilities'],,
109787,ge healthcare technologies inc,united states,"16th floor, 500 w. monroe street, chicago, illinois, 60661",,48000.0,0,doll_1.77 b,,['medical equipment'],,
110115,gree electric appliances inc of zhuhai,china,"room no 608, no 108, huitong third road, hengqin new area, zhuhai, guangdong, 519031",,81884.0,doll_2.93 b,doll_2.94 b,,['consumer packaged goods'],,
184209,gsk plc,united kingdom,"980 great west road, brentford, tw89gs",,,doll_7.13 b,doll_4.6899999999999995 b,,['pharmaceuticals and healthcare'],,london
120104,google llc,united states,1600 amphitheatre pkwy,,85000.0,0,doll_25.669999999999998 b,,['technology and communications'],,mountain view
111379,g limited,,carradinehouse 237regentsparkroad london n33lf,,,,,,,,
111381,gruber gmbh & co k g,,muldenstrasse17-25ludwigshafenam rhein germany 67069,,,,,,,,
111382,g f holdings limited,,9bondstreet sthelier jersey je23np,,,,,,,,
111401,g. a. assembly limited,,10grahamavenue brinsworth rotherham s605la,,,,,,,,
111405,g a b automotive ltd,,68dalbyclose redcar england ts104jb,,,,,,,,
111406,g. abbott & co. limited,,themansionhouse sheraton castleeden co durham ts274rb,,,,,,,,
111409,g abbott & sons holdings limited,,abbottsyardromanroad leeming northallerton england dl79sn,,,,,,,,
111410,g abbott electrical ltd,,olivebank millroad invergowrie dundee scotland dd25bb,,,,,,,,
111412,g abdullah limited,,suiteg041qualitycourt chancerylane london england wc2a1hr,,,,,,,,
111434,g acceleration limited,,6chadbournes churchdown gloucester gloucestershire gl32ae,,,,,,,,
111437,g accountancy services limited,,25hannahway longhedge salisbury england sp46sy,,,,,,,,
111439,g a c electrical ltd,,lilybell colchesterroad colchester england co50eu,,,,,,,,
111442,g ackerley limited,,c/oredstoneaccountancy 28kansasavenue salford england m502gl,,,,,,,,
111443,g a clarke associates llp,,7milbankecourt milbankeway bracknell berkshire rg121rp,,,,,,,,
111449,g a construction & utilities llp,,28wiltonroad bexhillonsea eastsussex tn401ez,,,,,,,,
111456,g a cooke electrical ltd,,45hanselldrive dorridge solihull england b938rq,,,,,,,,
111462,g. adams construction limited,,theexchangefiveways templestreet llandrindodwells powys ld15hg,,,,,,,,
111463,g adams consultancy ltd,,49maesycrofft morganstown cardiff cf158fe,,,,,,,,
111464,g adams ndt testing limited,,24suffolkroad lowestoft suffolk unitedkingdom nr321dz,,,,,,,,
111465,g adamson flooring ltd,,11highstreet ruddington nottingham nottinghamshire ng116dt,,,,,,,,
111466,g adams trading ltd,,littlebeckburmaroad hurworthmoor darlington countydurham england dl21pz,,,,,,,,
111471,g adekunle plumbing ltd,,26aminetroad london england sw97ua,,,,,,,,
111472,g adelaja limited,,28gibsonstreet stoke-on-trent england st66aq,,,,,,,,
111478,g adormeo ltd,,182chesterroad watford england wd180lj,,,,,,,,
111480,g adrian ltd,,2gatesheadroad borehamwood england wd64nq,,,,,,,,
111484,g advisors limited,,4somersetway iver buckinghamshire unitedkingdom sl09af,,,,,,,,
111488,g. a. electrical services uk limited,,15suffolkcourtsuffolkroad ilford england ig38jq,,,,,,,,
118518,godfrey investment group limited,,72bstgeorgesroad brighton eastsussex england bn21ef,,,,,,,,
113066,go straight solutions ltd.,,,,,,,,,,
114064,green tree finances limited,,,,,,,,,,
114067,gmt finances limited,,,,,,,,,,
114069,global finances & investments ltd,,,,,,,,,,
114266,global finances ltd,,,,,,,,,,
114769,graham house limited,,,,,,,,,,
115088,give pay limited,,,,,,,,,,
115090,give finance limited,,,,,,,,,,
115095,good accountancy services limited,,,,,,,,,,
115098,good adam consultancy limited,,,,,,,,,,
115103,good adventures cic,,,,,,,,,,
115142,good and proper zero weston cic,,,,,,,,,,
115158,good apple limited,,,,,,,,,,
115183,good aviation limited,,,,,,,,,,
115211,good belly vegan pizzeria ltd,,,,,,,,,,
115222,good boost wellbeing limited,,,,,,,,,,
115223,good botanics cic,,,,,,,,,,
115225,good boost community wellbeing cic,,,,,,,,,,
115251,good bubble limited,,,,,,,,,,
115261,good burger official limited,,,,,,,,,,
115262,good burger limited,,,,,,,,,,
115263,good burger (mak) limited,,,,,,,,,,
115265,good burgers e town limited,,,,,,,,,,
115272,good business logistics limited,,,,,,,,,,
115273,good business pays cic,,,,,,,,,,
115276,good buy stores limited,,,,,,,,,,
115277,good buy estate agents limited,,,,,,,,,,
115278,good buys limited,,,,,,,,,,
115286,good call mobile cic,,,,,,,,,,
115294,good business foundation,,,,,,,,,,
115298,good beef index limited,,,,,,,,,,
115300,good car limited,,,,,,,,,,
115311,good car prices ltd,,,,,,,,,,
115326,good chance theatre,,,,,,,,,,
115332,good causes (silloth) community interest company,,,,,,,,,,
115339,good chemistry apparatus limited,,,,,,,,,,
115340,good chen chef ltd,,,,,,,,,,
115341,good chemistry pubs limited,,,,,,,,,,
115344,good chief defence limited,,,,,,,,,,
115345,good chicken round egg limited,,,,,,,,,,
115350,good choi limited,,,,,,,,,,
115368,good clean energy limited,,,,,,,,,,
115375,good cleaners limited,,,,,,,,,,
115377,good clean fun glasgow cic,,,,,,,,,,
115381,good coaching limited,,,,,,,,,,
115384,good clic limited,,,,,,,,,,
115387,good code software limited,,,,,,,,,,
115418,good connections electrical ltd,,,,,,,,,,
115430,g.o.o.d consulting limited,,,,,,,,,,
115436,good cop limited,,,,,,,,,,
115452,good craic limited,,,,,,,,,,
117460,green park renovations ltd,,,,,,,,,,
117464,gsi builders limited,,,,,,,,,,
117792,gf property sales ltd,,,,,,,,,,
118126,gypsy ink ltd,,,,,,,,,,
119698,generali italia spa,italy,via marocchesa 14,,,,,,"['finance, insurance, and real estate']",,mogliano veneto
122320,gestore dei servizi energetici - gse spa,italy,"viale maresciallo pilsudski 122/124, roma, 00197, roma, italy",,,,,,"['transportation, communications, electric, gas, and sanitary services']",,roma
118937,guccio gucci spa,italy,"via don lorenzo perosi 6, scandicci, 50018, firenze, italy",1939.0,,,,,['manufacturing'],,
118945,guido m. barilla e f.lli sapa,italy,"via mantova 166, parma, 43122, parma, italy",1984.0,,,,,"['finance, insurance, and real estate']",,
118965,groupe psa italia spa,italy,"via plava 80, torino, 10135, torino, italy",1969.0,,,,,['retail trade'],,
118974,gs spa,italy,via caldera 21,,,,,,['retail trade'],,milano
118988,genertellife spa,italy,"via marocchesa 14, mogliano veneto, 31021, treviso, italy",1999.0,,,,,"['finance, insurance, and real estate']",,
119011,gi group spa,italy,"piazza iv novembre 5, milano, 20124, milano, italy",1995.0,,,,,['services'],,
119018,grimaldi group spa,italy,"via marchese campodisola 13, napoli, 80133, napoli, italy",1945.0,,,,,"['transportation, communications, electric, gas, and sanitary services']",,
119021,gruppo unicomm spa,italy,"via enrico mattei 50, dueville, 36031, vicenza, italy",1969.0,,,,,"['finance, insurance, and real estate']",,
119038,gecos - generale di commercio e servizi spa,italy,"via delle industrie 8, spinea, 30038, venezia, italy",1958.0,,,,,"['finance, insurance, and real estate']",,
